Epoch 305	LOSS: 119.59	MAE: 135.76	RMSE: 172.50
Epoch 306	LOSS: 120.82	MAE: 135.64	RMSE: 172.32
Epoch 307	LOSS: 119.80	MAE: 135.52	RMSE: 172.14
Epoch 308	LOSS: 119.11	MAE: 135.40	RMSE: 171.95
Epoch 309	LOSS: 118.51	MAE: 135.29	RMSE: 171.78
Epoch 310	LOSS: 119.63	MAE: 135.18	RMSE: 171.60
Epoch 311	LOSS: 119.14	MAE: 135.06	RMSE: 171.43
Epoch 312	LOSS: 120.88	MAE: 134.95	RMSE: 171.26
Epoch 313	LOSS: 119.35	MAE: 134.85	RMSE: 171.09
Epoch 314	LOSS: 119.16	MAE: 134.74	RMSE: 170.92
Epoch 315	LOSS: 119.86	MAE: 134.63	RMSE: 170.76
Epoch 316	LOSS: 119.27	MAE: 134.53	RMSE: 170.59
Epoch 317	LOSS: 119.75	MAE: 134.43	RMSE: 170.43
Epoch 318	LOSS: 118.82	MAE: 134.33	RMSE: 170.28
Epoch 319	LOSS: 118.73	MAE: 134.22	RMSE: 170.12
Epoch 320	LOSS: 119.62	MAE: 134.12	RMSE: 169.96
Epoch 321	LOSS: 120.46	MAE: 134.03	RMSE: 169.81
Epoch 322	LOSS: 118.93	MAE: 133.93	RMSE: 169.65
Epoch 323	LOSS: 118.61	MAE: 133.83	RMSE: 169.50
Epoch 324	LOSS: 118.54	MAE: 133.73	RMSE: 169.34
Epoch 325	LOSS: 119.73	MAE: 133.64	RMSE: 169.19
Epoch 326	LOSS: 118.61	MAE: 133.54	RMSE: 169.04
Epoch 327	LOSS: 119.36	MAE: 133.44	RMSE: 168.88
Epoch 328	LOSS: 118.33	MAE: 133.35	RMSE: 168.74
Epoch 329	LOSS: 118.13	MAE: 133.26	RMSE: 168.59
Epoch 330	LOSS: 117.69	MAE: 133.17	RMSE: 168.44
Epoch 331	LOSS: 117.66	MAE: 133.08	RMSE: 168.30
Epoch 332	LOSS: 119.21	MAE: 132.99	RMSE: 168.16
Epoch 333	LOSS: 119.73	MAE: 132.91	RMSE: 168.03
Epoch 334	LOSS: 119.24	MAE: 132.83	RMSE: 167.90
Epoch 335	LOSS: 118.08	MAE: 132.75	RMSE: 167.77
Epoch 336	LOSS: 119.08	MAE: 132.67	RMSE: 167.65
Epoch 337	LOSS: 118.76	MAE: 132.60	RMSE: 167.52
Epoch 338	LOSS: 118.88	MAE: 132.52	RMSE: 167.40
Epoch 339	LOSS: 119.77	MAE: 132.45	RMSE: 167.29
Epoch 340	LOSS: 117.48	MAE: 132.37	RMSE: 167.17
Epoch 341	LOSS: 118.74	MAE: 132.30	RMSE: 167.05
Epoch 342	LOSS: 117.31	MAE: 132.23	RMSE: 166.93
Epoch 343	LOSS: 118.73	MAE: 132.15	RMSE: 166.81
Epoch 344	LOSS: 119.88	MAE: 132.08	RMSE: 166.70
Epoch 345	LOSS: 119.35	MAE: 132.02	RMSE: 166.59
Epoch 346	LOSS: 118.63	MAE: 131.95	RMSE: 166.48
Epoch 347	LOSS: 118.36	MAE: 131.88	RMSE: 166.37
Epoch 348	LOSS: 119.34	MAE: 131.82	RMSE: 166.27
Epoch 349	LOSS: 118.75	MAE: 131.76	RMSE: 166.17
Epoch 350	LOSS: 119.05	MAE: 131.70	RMSE: 166.07
Epoch 351	LOSS: 118.36	MAE: 131.64	RMSE: 165.97
Epoch 352	LOSS: 118.38	MAE: 131.59	RMSE: 165.88
Epoch 353	LOSS: 117.96	MAE: 131.53	RMSE: 165.79
Epoch 354	LOSS: 117.74	MAE: 131.47	RMSE: 165.69
Epoch 355	LOSS: 119.07	MAE: 131.41	RMSE: 165.59
Epoch 356	LOSS: 117.48	MAE: 131.35	RMSE: 165.49
Epoch 357	LOSS: 118.13	MAE: 131.29	RMSE: 165.40
Epoch 358	LOSS: 117.29	MAE: 131.24	RMSE: 165.30
Epoch 359	LOSS: 119.04	MAE: 131.18	RMSE: 165.22
Epoch 360	LOSS: 118.15	MAE: 131.13	RMSE: 165.13
Epoch 361	LOSS: 118.02	MAE: 131.08	RMSE: 165.05
Epoch 362	LOSS: 118.38	MAE: 131.03	RMSE: 164.97
Epoch 363	LOSS: 118.15	MAE: 130.99	RMSE: 164.89
Epoch 364	LOSS: 117.10	MAE: 130.94	RMSE: 164.82
Epoch 365	LOSS: 117.99	MAE: 130.90	RMSE: 164.74
Epoch 366	LOSS: 118.34	MAE: 130.85	RMSE: 164.67
Epoch 367	LOSS: 117.77	MAE: 130.81	RMSE: 164.59
Epoch 368	LOSS: 117.73	MAE: 130.77	RMSE: 164.52
Epoch 369	LOSS: 117.62	MAE: 130.72	RMSE: 164.45
Epoch 370	LOSS: 118.21	MAE: 130.68	RMSE: 164.38
Epoch 371	LOSS: 117.87	MAE: 130.64	RMSE: 164.31
Epoch 372	LOSS: 118.62	MAE: 130.60	RMSE: 164.24
Epoch 373	LOSS: 117.45	MAE: 130.56	RMSE: 164.18
Epoch 374	LOSS: 118.48	MAE: 130.52	RMSE: 164.11
Epoch 375	LOSS: 118.31	MAE: 130.48	RMSE: 164.04
Epoch 376	LOSS: 118.01	MAE: 130.44	RMSE: 163.97
Epoch 377	LOSS: 116.85	MAE: 130.39	RMSE: 163.89
Epoch 378	LOSS: 117.18	MAE: 130.35	RMSE: 163.82
Epoch 379	LOSS: 116.38	MAE: 130.31	RMSE: 163.74
Epoch 380	LOSS: 117.24	MAE: 130.26	RMSE: 163.66
Epoch 381	LOSS: 118.12	MAE: 130.22	RMSE: 163.59
Epoch 382	LOSS: 117.82	MAE: 130.18	RMSE: 163.52
Epoch 383	LOSS: 117.36	MAE: 130.14	RMSE: 163.46
Epoch 384	LOSS: 117.78	MAE: 130.10	RMSE: 163.40
Epoch 385	LOSS: 118.02	MAE: 130.07	RMSE: 163.33
Epoch 386	LOSS: 117.43	MAE: 130.03	RMSE: 163.27
Epoch 387	LOSS: 118.09	MAE: 129.99	RMSE: 163.21
