Epoch 283	LOSS: 513.57	MAE: 107.92	RMSE: 151.34
Epoch 284	LOSS: 515.76	MAE: 107.20	RMSE: 150.56
Epoch 285	LOSS: 517.60	MAE: 107.07	RMSE: 150.35
Epoch 286	LOSS: 516.78	MAE: 106.87	RMSE: 149.88
Epoch 287	LOSS: 512.89	MAE: 106.47	RMSE: 149.53
Epoch 288	LOSS: 523.82	MAE: 106.23	RMSE: 148.98
Epoch 289	LOSS: 519.59	MAE: 105.78	RMSE: 148.49
Epoch 290	LOSS: 510.73	MAE: 105.74	RMSE: 148.35
Epoch 291	LOSS: 521.91	MAE: 105.21	RMSE: 147.73
Epoch 292	LOSS: 510.95	MAE: 105.32	RMSE: 147.76
Epoch 293	LOSS: 524.37	MAE: 104.65	RMSE: 146.91
Epoch 294	LOSS: 520.30	MAE: 104.96	RMSE: 147.16
Epoch 295	LOSS: 516.55	MAE: 104.21	RMSE: 146.39
Epoch 296	LOSS: 524.82	MAE: 104.50	RMSE: 146.57
Epoch 297	LOSS: 516.41	MAE: 103.94	RMSE: 145.86
Epoch 298	LOSS: 509.65	MAE: 103.89	RMSE: 145.87
Epoch 299	LOSS: 511.70	MAE: 103.80	RMSE: 145.57
Epoch 300	LOSS: 500.54	MAE: 103.34	RMSE: 145.09
Epoch 301	LOSS: 508.73	MAE: 103.29	RMSE: 144.87
Epoch 302	LOSS: 519.95	MAE: 102.82	RMSE: 144.39
Epoch 303	LOSS: 511.42	MAE: 102.71	RMSE: 144.12
Epoch 304	LOSS: 505.95	MAE: 102.59	RMSE: 143.93
Epoch 305	LOSS: 506.87	MAE: 102.13	RMSE: 143.40
Epoch 306	LOSS: 507.68	MAE: 102.21	RMSE: 143.43
Epoch 307	LOSS: 505.69	MAE: 101.69	RMSE: 142.78
Epoch 308	LOSS: 500.47	MAE: 101.84	RMSE: 142.93
Epoch 309	LOSS: 505.21	MAE: 101.78	RMSE: 142.67
Epoch 310	LOSS: 508.84	MAE: 101.56	RMSE: 142.49
Epoch 311	LOSS: 504.53	MAE: 101.28	RMSE: 142.03
Epoch 312	LOSS: 501.46	MAE: 101.24	RMSE: 142.02
Epoch 313	LOSS: 505.26	MAE: 100.90	RMSE: 141.56
Epoch 314	LOSS: 505.79	MAE: 100.55	RMSE: 140.92
Epoch 315	LOSS: 498.50	MAE: 100.36	RMSE: 140.65
Epoch 316	LOSS: 510.65	MAE: 99.70	RMSE: 139.89
Epoch 317	LOSS: 512.34	MAE: 99.68	RMSE: 139.65
Epoch 318	LOSS: 504.11	MAE: 99.32	RMSE: 139.27
Epoch 319	LOSS: 495.12	MAE: 99.18	RMSE: 138.99
Epoch 320	LOSS: 502.58	MAE: 98.90	RMSE: 138.44
Epoch 321	LOSS: 493.97	MAE: 98.78	RMSE: 138.35
Epoch 322	LOSS: 509.73	MAE: 98.31	RMSE: 137.75
Epoch 323	LOSS: 508.15	MAE: 98.68	RMSE: 138.06
Epoch 324	LOSS: 495.92	MAE: 97.91	RMSE: 137.25
Epoch 325	LOSS: 501.17	MAE: 98.16	RMSE: 137.35
Epoch 326	LOSS: 499.53	MAE: 97.61	RMSE: 136.62
Epoch 327	LOSS: 501.74	MAE: 97.21	RMSE: 136.27
Epoch 328	LOSS: 497.55	MAE: 97.17	RMSE: 135.95
Epoch 329	LOSS: 507.34	MAE: 96.83	RMSE: 135.50
Epoch 330	LOSS: 492.50	MAE: 96.78	RMSE: 135.44
Epoch 331	LOSS: 491.31	MAE: 96.32	RMSE: 134.83
Epoch 332	LOSS: 496.44	MAE: 96.10	RMSE: 134.55
Epoch 333	LOSS: 501.12	MAE: 95.83	RMSE: 134.11
Epoch 334	LOSS: 500.36	MAE: 95.84	RMSE: 134.10
Epoch 335	LOSS: 497.88	MAE: 95.62	RMSE: 133.86
Epoch 336	LOSS: 503.69	MAE: 95.51	RMSE: 133.64
Epoch 337	LOSS: 495.47	MAE: 95.22	RMSE: 133.28
Epoch 338	LOSS: 500.85	MAE: 95.20	RMSE: 133.24
Epoch 339	LOSS: 488.08	MAE: 94.92	RMSE: 132.76
Epoch 340	LOSS: 496.73	MAE: 95.16	RMSE: 133.02
Epoch 341	LOSS: 495.80	MAE: 94.64	RMSE: 132.45
Epoch 342	LOSS: 495.25	MAE: 94.81	RMSE: 132.51
Epoch 343	LOSS: 496.22	MAE: 94.63	RMSE: 132.17
Epoch 344	LOSS: 491.78	MAE: 94.28	RMSE: 131.94
Epoch 345	LOSS: 497.18	MAE: 94.20	RMSE: 131.59
Epoch 346	LOSS: 485.86	MAE: 94.05	RMSE: 131.41
Epoch 347	LOSS: 488.65	MAE: 93.93	RMSE: 131.28
Epoch 348	LOSS: 496.91	MAE: 93.78	RMSE: 131.01
Epoch 349	LOSS: 490.72	MAE: 93.32	RMSE: 130.55
Epoch 350	LOSS: 491.04	MAE: 93.32	RMSE: 130.50
