Epoch 320	LOSS: 327.29	MAE: 197.66	RMSE: 246.15
Epoch 321	LOSS: 333.77	MAE: 197.51	RMSE: 246.00
Epoch 322	LOSS: 326.24	MAE: 197.36	RMSE: 245.86
Epoch 323	LOSS: 328.76	MAE: 197.21	RMSE: 245.72
Epoch 324	LOSS: 325.85	MAE: 197.06	RMSE: 245.57
Epoch 325	LOSS: 328.11	MAE: 196.91	RMSE: 245.43
Epoch 326	LOSS: 327.35	MAE: 196.76	RMSE: 245.28
Epoch 327	LOSS: 325.56	MAE: 196.61	RMSE: 245.14
Epoch 328	LOSS: 331.23	MAE: 196.47	RMSE: 245.00
Epoch 329	LOSS: 321.43	MAE: 196.32	RMSE: 244.86
Epoch 330	LOSS: 332.45	MAE: 196.17	RMSE: 244.71
Epoch 331	LOSS: 326.62	MAE: 196.02	RMSE: 244.57
Epoch 332	LOSS: 324.81	MAE: 195.87	RMSE: 244.43
Epoch 333	LOSS: 325.35	MAE: 195.73	RMSE: 244.28
Epoch 334	LOSS: 328.85	MAE: 195.58	RMSE: 244.14
Epoch 335	LOSS: 331.13	MAE: 195.43	RMSE: 244.00
Epoch 336	LOSS: 325.33	MAE: 195.28	RMSE: 243.86
Epoch 337	LOSS: 318.71	MAE: 195.14	RMSE: 243.71
Epoch 338	LOSS: 322.34	MAE: 194.99	RMSE: 243.57
Epoch 339	LOSS: 323.89	MAE: 194.84	RMSE: 243.43
Epoch 340	LOSS: 327.83	MAE: 194.70	RMSE: 243.29
Epoch 341	LOSS: 324.56	MAE: 194.55	RMSE: 243.14
Epoch 342	LOSS: 318.70	MAE: 194.40	RMSE: 243.00
Epoch 343	LOSS: 320.53	MAE: 194.26	RMSE: 242.86
Epoch 344	LOSS: 316.11	MAE: 194.11	RMSE: 242.72
Epoch 345	LOSS: 313.81	MAE: 193.97	RMSE: 242.58
Epoch 346	LOSS: 318.40	MAE: 193.82	RMSE: 242.44
Epoch 347	LOSS: 322.20	MAE: 193.68	RMSE: 242.30
Epoch 348	LOSS: 316.10	MAE: 193.53	RMSE: 242.16
Epoch 349	LOSS: 322.53	MAE: 193.39	RMSE: 242.02
Epoch 350	LOSS: 321.60	MAE: 193.25	RMSE: 241.88
Epoch 351	LOSS: 323.93	MAE: 193.10	RMSE: 241.74
Epoch 352	LOSS: 322.11	MAE: 192.96	RMSE: 241.60
Epoch 353	LOSS: 318.44	MAE: 192.81	RMSE: 241.46
Epoch 354	LOSS: 316.59	MAE: 192.67	RMSE: 241.32
Epoch 355	LOSS: 317.43	MAE: 192.53	RMSE: 241.18
Epoch 356	LOSS: 316.85	MAE: 192.38	RMSE: 241.04
Epoch 357	LOSS: 316.95	MAE: 192.24	RMSE: 240.90
Epoch 358	LOSS: 321.56	MAE: 192.10	RMSE: 240.76
Epoch 359	LOSS: 317.43	MAE: 191.95	RMSE: 240.62
Epoch 360	LOSS: 315.34	MAE: 191.81	RMSE: 240.48
Epoch 361	LOSS: 312.68	MAE: 191.67	RMSE: 240.34
Epoch 362	LOSS: 317.57	MAE: 191.53	RMSE: 240.20
Epoch 363	LOSS: 316.72	MAE: 191.38	RMSE: 240.06
Epoch 364	LOSS: 313.00	MAE: 191.24	RMSE: 239.92
Epoch 365	LOSS: 316.30	MAE: 191.10	RMSE: 239.78
Epoch 366	LOSS: 320.43	MAE: 190.96	RMSE: 239.64
Epoch 367	LOSS: 316.98	MAE: 190.81	RMSE: 239.50
Epoch 368	LOSS: 318.99	MAE: 190.67	RMSE: 239.36
Epoch 369	LOSS: 319.59	MAE: 190.53	RMSE: 239.23
Epoch 370	LOSS: 311.45	MAE: 190.39	RMSE: 239.09
Epoch 371	LOSS: 313.52	MAE: 190.25	RMSE: 238.95
Epoch 372	LOSS: 315.72	MAE: 190.11	RMSE: 238.81
Epoch 373	LOSS: 311.27	MAE: 189.97	RMSE: 238.67
Epoch 374	LOSS: 315.82	MAE: 189.83	RMSE: 238.53
Epoch 375	LOSS: 311.94	MAE: 189.69	RMSE: 238.40
Epoch 376	LOSS: 306.33	MAE: 189.55	RMSE: 238.26
Epoch 377	LOSS: 311.87	MAE: 189.41	RMSE: 238.12
Epoch 378	LOSS: 312.28	MAE: 189.27	RMSE: 237.98
Epoch 379	LOSS: 309.81	MAE: 189.13	RMSE: 237.85
Epoch 380	LOSS: 306.92	MAE: 188.99	RMSE: 237.71
Epoch 381	LOSS: 314.04	MAE: 188.85	RMSE: 237.57
Epoch 382	LOSS: 311.77	MAE: 188.71	RMSE: 237.44
Epoch 383	LOSS: 309.28	MAE: 188.57	RMSE: 237.30
Epoch 384	LOSS: 317.17	MAE: 188.43	RMSE: 237.16
Epoch 385	LOSS: 308.43	MAE: 188.30	RMSE: 237.03
Epoch 386	LOSS: 312.92	MAE: 188.16	RMSE: 236.89
Epoch 387	LOSS: 307.96	MAE: 188.02	RMSE: 236.75
