Epoch 368	LOSS: 55.32	MAE: 194.87	RMSE: 252.53
Epoch 369	LOSS: 56.13	MAE: 195.19	RMSE: 252.58
Epoch 370	LOSS: 55.90	MAE: 194.96	RMSE: 252.54
Epoch 371	LOSS: 56.78	MAE: 195.00	RMSE: 252.55
Epoch 372	LOSS: 55.55	MAE: 195.02	RMSE: 252.54
Epoch 373	LOSS: 56.78	MAE: 195.13	RMSE: 252.57
Epoch 374	LOSS: 54.66	MAE: 194.89	RMSE: 252.53
Epoch 375	LOSS: 56.08	MAE: 195.09	RMSE: 252.56
Epoch 376	LOSS: 54.31	MAE: 194.66	RMSE: 252.48
Epoch 377	LOSS: 55.90	MAE: 195.15	RMSE: 252.57
Epoch 378	LOSS: 54.18	MAE: 194.72	RMSE: 252.49
Epoch 379	LOSS: 57.60	MAE: 195.25	RMSE: 252.59
Epoch 380	LOSS: 55.16	MAE: 194.86	RMSE: 252.52
Epoch 381	LOSS: 58.66	MAE: 195.37	RMSE: 252.62
Epoch 382	LOSS: 53.46	MAE: 194.74	RMSE: 252.50
Epoch 383	LOSS: 56.73	MAE: 195.30	RMSE: 252.59
Epoch 384	LOSS: 54.00	MAE: 194.60	RMSE: 252.48
Epoch 385	LOSS: 58.40	MAE: 195.28	RMSE: 252.58
Epoch 386	LOSS: 53.34	MAE: 194.65	RMSE: 252.49
Epoch 387	LOSS: 59.04	MAE: 195.44	RMSE: 252.62
